timestamp,spot_price,strike,model_prob,implied_prob,kelly_size,status
1779562625.546022,75884.07500000001,75853.275,0.923796738162659,0.585,442.38044432741003,SELL_NO
1779562626.0527897,75884.07500000001,75853.275,0.99,0.585,97.99713854037145,BUY_YES
1779562636.202813,75887.525,75853.275,0.019664575647141774,0.575,795.2,BUY_NO
1779562638.2553332,75882.58499999999,75853.275,0.99,0.655,201.55,SELL_NO
1779562638.7680752,75882.58499999999,75853.275,0.8950667762387159,0.645,273.68,SELL_NO
1779562639.2813654,75882.58499999999,75853.275,0.7927060396059137,0.64,319.9700000000001,SELL_NO
1779562641.3161933,75882.58499999999,75853.275,0.9707626768224555,0.46499999999999997,350.45,BUY_YES
1779562641.825107,75882.58499999999,75853.275,0.9667411770297841,0.455,130.41180586386236,BUY_YES
1779562642.332626,75882.58499999999,75853.275,0.39659323975499905,0.455,306.4982636619634,BUY_NO
1779562642.8367805,75882.58499999999,75853.275,0.9685653469410468,0.455,124.14,SELL_NO
1779562643.3472252,75882.58499999999,75853.275,0.8493162196177803,0.455,164.1,SELL_NO
1779562652.4801047,75872.225,75853.275,0.03961564712144341,0.445,347.29,BUY_NO
1779562653.4921112,75872.225,75853.275,0.4244719508672178,0.445,354.41,SELL_YES
1779562655.5163684,75872.225,75853.275,0.2104955661103185,0.455,268.9,BUY_NO
1779562656.5452595,75872.225,75853.275,0.8972179443163326,0.455,276.82,SELL_NO
1779562657.060159,75872.225,75853.275,0.6105956097542737,0.455,220.09,SELL_NO
1779562657.5664542,75872.225,75853.275,0.7968129494767019,0.455,137.53826366196344,SELL_NO
1779562661.1148777,75872.11499999999,75853.275,0.9690869682234634,0.425,523.97,BUY_YES
1779562662.1339781,75872.11499999999,75853.275,0.9840289126626758,0.415,174.59780164848007,BUY_YES
1779562664.165841,75872.11499999999,75853.275,0.013461944272808458,0.375,197.79,BUY_NO
1779562664.6698,75871.055,75853.275,0.8580248962586918,0.375,197.79,SELL_NO
1779562665.1745129,75871.055,75853.275,0.937799922627951,0.365,142.08279362094208,BUY_YES
1779562665.6884599,75871.055,75853.275,0.9700979360956405,0.365,173.21558853332863,BUY_YES
1779562666.1961782,75871.055,75853.275,0.99,0.355,195.84789144246133,BUY_YES
1779562667.2119102,75869.995,75853.275,0.1033464618405367,0.335,96.9,BUY_NO
1779562667.7224767,75868.495,75853.275,0.9885799894061398,0.315,325.93,BUY_YES
1779562668.227174,75868.495,75853.275,0.5819636424684212,0.315,96.9,SELL_NO
1779562673.8115916,75860.005,75853.275,0.8851998705857529,0.225,347.08,BUY_YES
1779562674.8198674,75860.005,75853.275,0.016794689646211905,0.225,201.84,BUY_NO
1779562675.3242595,75860.005,75853.275,0.9025669975346272,0.225,226.34,BUY_YES
1779562675.8333192,75860.005,75853.275,0.4357915789359374,0.225,201.84,SELL_NO
1779562677.355952,75856.285,75853.275,0.01,0.2,168.67000000000002,BUY_NO
1779562678.3730469,75856.275,75853.275,0.7194878535655012,0.20500000000000002,168.67000000000002,SELL_NO
1779562678.8793466,75856.275,75853.275,0.01,0.21500000000000002,140.06,BUY_NO
1779562679.3969715,75856.275,75853.275,0.7078134256282325,0.215,140.06,SELL_NO
1779562681.9317358,75848.805,75853.275,0.99,0.15000000000000002,345.4,BUY_YES
1779562685.4899573,75848.805,75853.275,0.08962887009188168,0.155,363.33000000000004,BUY_NO
1779562686.0016,75848.805,75853.275,0.06520034685562881,0.165,390.19,BUY_NO
1779562687.5324259,75848.805,75853.275,0.9490793577901975,0.255,133.14,SELL_NO
1779562688.0367904,75848.805,75853.275,0.5815708528653555,0.245,277.29,SELL_NO
1779562688.5467746,75848.805,75853.275,0.5039840664319043,0.235,343.09,SELL_NO
1779562690.5765119,75848.805,75853.275,0.08884668975342638,0.20500000000000002,257.51,BUY_NO
1779562691.0902965,75848.805,75853.275,0.6340717162868784,0.20500000000000002,252.39999999999998,SELL_NO
1779562693.1126156,75848.805,75853.275,0.02251720882344449,0.195,275.59000000000003,BUY_NO
1779562693.6284554,75848.805,75853.275,0.6595283492180172,0.195,280.70000000000005,SELL_NO
1779562697.1652389,75848.805,75853.275,0.10690397347368424,0.215,344.82,BUY_NO
1779562697.6697023,75848.805,75853.275,0.5355300696511842,0.225,126.82,SELL_NO
1779562698.1801827,75848.805,75853.275,0.5496051572689797,0.225,178.47,SELL_NO
1779562706.3275843,75844.11499999999,75853.275,0.04622769196871527,0.10500000000000001,361.39,BUY_NO
1779562706.8316884,75844.11499999999,75853.275,0.942702427579391,0.14500000000000002,121.71,SELL_NO
1779562707.3430605,75844.11499999999,75853.275,0.09470036632387123,0.155,271.852761815459,BUY_NO
1779562707.851234,75844.11499999999,75853.275,0.5991130101992346,0.155,115.25999999999999,SELL_NO
1779562708.3568563,75844.11499999999,75853.275,0.27488029054341895,0.155,132.59,SELL_NO
1779562708.8637004,75844.11499999999,75853.275,0.4977688591525962,0.155,86.34,SELL_NO
1779562709.3683877,75844.11499999999,75853.275,0.2822055471538705,0.155,83.34,SELL_NO
1779562709.8719122,75844.11499999999,75853.275,0.2966152343603321,0.155,133.53276181545897,SELL_NO
1779562710.377652,75844.11499999999,75853.275,0.07419055374431573,0.155,301.28,BUY_NO
1779562710.881579,75844.11499999999,75853.275,0.3251686936610086,0.155,140.51,SELL_NO
1779562711.3880825,75844.11499999999,75853.275,0.576518304001444,0.155,135.51,SELL_NO
1779562722.5518124,75844.11499999999,75853.275,0.05497398898189306,0.135,452.96000000000004,BUY_NO
1779562723.0613663,75844.11499999999,75853.275,0.8378004141832558,0.135,209.79,SELL_NO
1779562723.5666084,75844.11499999999,75853.275,0.4735313386890254,0.135,215.35,SELL_NO
1779562726.111624,75844.11499999999,75853.275,0.01,0.14500000000000002,483.67999999999995,BUY_NO
1779562727.1298325,75844.11499999999,75853.275,0.25277450904384996,0.155,163.6,SELL_NO
1779562727.6443524,75844.11499999999,75853.275,0.9308485940087605,0.155,98.38,SELL_NO
1779562728.1491795,75844.11499999999,75853.275,0.6458538249276311,0.155,84.36,SELL_NO
1779562728.6525352,75844.11499999999,75853.275,0.06618472124148062,0.14500000000000002,368.64,BUY_NO
1779562729.1643212,75844.11499999999,75853.275,0.19542370470981815,0.155,200.03,SELL_NO
1779562729.6700227,75844.11499999999,75853.275,0.33628076844123594,0.155,226.85,SELL_NO
1779562730.1742039,75844.11499999999,75853.275,0.32241493566494245,0.155,132.17999999999998,SELL_NO
1779562730.6912217,75844.11499999999,75853.275,0.13112378923523801,0.155,192.28993236242374,BUY_NO
1779562731.2027116,75844.11499999999,75853.275,0.5844611827527211,0.155,155.0,SELL_NO
1779562739.322224,75844.11499999999,75853.275,0.1529935712017877,0.175,118.62952294316179,BUY_NO
1779562740.3427043,75845.815,75853.275,0.24252171890269142,0.30000000000000004,81.82751466571716,BUY_NO
1779562740.8525841,75845.815,75853.275,0.6579870424785379,0.325,216.53,SELL_NO
1779562741.3617668,75845.815,75853.275,0.14795259425152232,0.325,142.11,BUY_NO
1779562741.865208,75845.815,75853.275,0.2377167262139131,0.365,279.23,BUY_NO
1779562742.373521,75845.815,75853.275,0.526030207230818,0.36,392.88,SELL_NO
1779562743.3830378,75845.815,75853.275,0.16383208350456743,0.345,110.24,BUY_NO
1779562743.886343,75845.815,75853.275,0.2961594630948815,0.345,89.45370617146233,BUY_NO
1779562744.3921907,75845.815,75853.275,0.5403526991126819,0.335,249.37067614276503,SELL_NO
1779562745.4036455,75845.815,75853.275,0.08173768106141545,0.335,172.67000000000002,BUY_NO
1779562746.4144287,75845.815,75853.275,0.8098304891474838,0.315,172.67000000000002,SELL_NO
1779562747.9398403,75845.815,75853.275,0.07060798432253136,0.3,289.09,BUY_NO
1779562748.4435313,75845.815,75853.275,0.15048392874645367,0.315,106.62,BUY_NO
1779562748.9471762,75845.815,75853.275,0.6256412960206738,0.275,176.38,SELL_NO
1779562749.956129,75845.815,75853.275,0.9697682346138344,0.195,349.88,BUY_YES
1779562750.4634342,75845.815,75853.275,0.35605084742935883,0.185,219.32999999999998,SELL_NO
1779562754.508793,75845.815,75853.275,0.09744259441828132,0.135,267.75,BUY_NO
1779562756.5355096,75845.815,75853.275,0.6018940935132386,0.165,110.3,SELL_NO
1779562758.0549357,75845.815,75853.275,0.09099383886054034,0.135,278.5846444070476,BUY_NO
1779562759.0639431,75845.815,75853.275,0.05734276491363349,0.14,128.9,BUY_NO
1779562761.0843413,75845.815,75853.275,0.25860240282362473,0.165,64.15,SELL_NO
1779562761.5885494,75845.815,75853.275,0.48438250969494046,0.14500000000000002,81.44,SELL_NO
1779562762.095204,75845.815,75853.275,0.05069870467999967,0.175,373.98,BUY_NO
1779562763.1107109,75845.815,75853.275,0.012085296075157301,0.185,168.1,BUY_NO
1779562763.6147356,75845.815,75853.275,0.5034661269231292,0.185,106.96,SELL_NO
1779562765.140003,75845.815,75853.275,0.8632724086085186,0.14500000000000002,735.86,BUY_YES
1779562765.6512744,75845.815,75853.275,0.321166227520781,0.14500000000000002,672.07,SELL_NO
1779562766.1552758,75845.815,75853.275,0.5053132060441397,0.135,182.3946444070475,SELL_NO
1779562770.2202919,75845.815,75853.275,0.025378551802625816,0.125,172.01,BUY_NO
1779562770.7247052,75845.815,75853.275,0.22873047950301864,0.11499999999999999,116.71,SELL_NO
1779562773.2611358,75845.815,75853.275,0.08190124366797182,0.125,310.30999999999995,BUY_NO
1779562774.273675,75845.815,75853.275,0.058419221101651986,0.165,130.1,BUY_NO
1779562774.7797265,75845.815,75853.275,0.31074008439260564,0.165,280.05,SELL_NO
1779562775.2829306,75845.815,75853.275,0.01,0.135,323.27,BUY_NO
1779562775.7888584,75845.815,75853.275,0.6244638763086965,0.125,330.22,SELL_NO
1779562776.2949302,75845.815,75853.275,0.2507652779993652,0.125,208.7099999999998,SELL_NO
1779562792.011293,75845.815,75853.275,0.01,0.060000000000000005,1064.3104911391283,BUY_NO
1779562793.5291128,75845.815,75853.275,0.03898122407545089,0.055,1164.28,SELL_YES
1779562800.6107917,75845.815,75845.815,0.01,0.475,114.66,BUY_NO
1779562801.1173134,75845.815,75845.815,0.1839349648374058,0.475,114.66,BUY_NO
1779562801.6261027,75845.815,75845.815,0.39734169045666135,0.475,114.66,BUY_NO
1779562802.139471,75845.815,75845.815,0.4876523740060553,0.475,129.94,SELL_NO
1779562804.20006,75845.815,75845.815,0.3761046978791671,0.485,97.84,BUY_NO
1779562805.2149463,75845.815,75845.815,0.8812203140302889,0.485,104.16,BUY_YES
1779562806.7566574,75845.815,75845.815,0.24971576552955535,0.485,181.37,BUY_NO
1779562807.2689714,75849.345,75845.815,0.01,0.53,344.71,BUY_NO
1779562807.779797,75849.345,75845.815,0.01,0.565,382.86,BUY_NO
1779562808.2897096,75849.345,75845.815,0.020198591957499963,0.565,414.4,BUY_NO
1779562808.794986,75849.345,75845.815,0.13107299979084305,0.585,201.58,BUY_NO
1779562809.3013725,75849.345,75845.815,0.8535540943863485,0.585,255.07,BUY_YES
1779562811.8234513,75849.345,75845.815,0.01,0.545,339.35,BUY_NO
1779562812.3316395,75849.345,75845.815,0.933152832932047,0.545,152.37,BUY_YES
1779562812.836984,75849.345,75845.815,0.09446448262016628,0.545,470.8,SELL_YES
1779562814.8807514,75851.985,75845.815,0.8848177077608455,0.615,276.21,BUY_YES
1779562816.4067562,75851.985,75845.815,0.9372236569415153,0.605,199.4,BUY_YES
1779562816.911871,75851.985,75845.815,0.7844619338031638,0.605,274.3691537018236,BUY_YES
1779562817.4203856,75851.985,75845.815,0.91528539549682,0.605,105.66,BUY_YES
1779562818.6368666,75854.85500000001,75845.815,0.010629789554723242,0.615,307.47,BUY_NO
1779562819.1473277,75854.85500000001,75845.815,0.9117300773652126,0.615,308.27,BUY_YES
1779562819.6519017,75854.85500000001,75845.815,0.941573599764777,0.605,184.68943577261712,BUY_YES
1779562820.1615322,75854.85500000001,75845.815,0.013253566436185565,0.605,249.69,SELL_YES
1779562821.1893694,75854.85500000001,75845.815,0.5439926923359977,0.605,147.35,SELL_YES
1779562822.205446,75854.85500000001,75845.815,0.9682859749617613,0.605,249.21,BUY_YES
1779562822.7096074,75854.85500000001,75845.815,0.99,0.595,344.3847887107281,BUY_YES
1779562823.7255285,75854.85500000001,75845.815,0.7814837375417121,0.595,442.95,SELL_NO
1779562824.234276,75854.85500000001,75845.815,0.6164419724900683,0.595,396.45,SELL_NO
1779562825.2482693,75854.85500000001,75845.815,0.6265689666981488,0.595,305.21,SELL_NO
1779562825.7523031,75854.85500000001,75845.815,0.3858024273675878,0.595,105.34,SELL_YES
1779562827.7723098,75854.85500000001,75845.815,0.30827784580951634,0.595,140.08,SELL_YES
1779562828.2863746,75866.535,75845.815,0.4201148100302919,0.605,203.77,SELL_YES
1779562828.7966383,75866.535,75845.815,0.6069816667712595,0.67,140.81,SELL_YES
1779562829.3042595,75866.535,75845.815,0.5242070099252266,0.695,247.48000000000002,SELL_YES
1779562829.8074536,75866.535,75845.815,0.99,0.695,457.64,BUY_YES
1779562830.8150952,75866.535,75845.815,0.5022069598853035,0.685,294.74,SELL_YES
1779562831.3187182,75866.535,75845.815,0.6999528469243361,0.685,226.35,SELL_NO
1779562831.8224807,75866.535,75845.815,0.9894159971927103,0.685,301.12,BUY_YES
1779562832.326881,75866.535,75845.815,0.6036749222801115,0.685,376.98,SELL_YES
1779562832.8311343,75866.535,75845.815,0.5344968424826756,0.685,394.97,SELL_YES
1779562833.3364522,75866.535,75845.815,0.9283522032013959,0.685,143.74,BUY_YES
1779562833.8522916,75866.535,75845.815,0.5413260921224513,0.685,415.13,SELL_YES
1779562834.3595572,75866.535,75845.815,0.27190142774449066,0.685,169.21,BUY_NO
1779562834.8649259,75866.535,75845.815,0.9372660700935427,0.685,662.06,BUY_YES
1779562835.3717942,75866.535,75845.815,0.7190163247927135,0.685,269.0,SELL_NO
1779562835.8782897,75866.535,75845.815,0.9750321101265391,0.685,648.73685059109,BUY_YES
1779562836.3892608,75866.535,75845.815,0.10135784207412077,0.685,159.69,SELL_YES
1779562836.8940763,75866.535,75845.815,0.99,0.685,165.54044232507363,BUY_YES
1779562837.401332,75866.535,75845.815,0.910128898597622,0.675,575.95,SELL_NO
1779562837.9112203,75866.535,75845.815,0.01,0.675,143.98,SELL_YES
1779562838.4167461,75866.535,75845.815,0.7345576188130007,0.665,252.44,SELL_NO
1779562838.9233549,75866.535,75845.815,0.5562937028745514,0.665,96.53,SELL_YES
1779562839.4288793,75866.535,75845.815,0.6149170010090422,0.665,117.11,SELL_YES
1779562839.9372864,75866.535,75845.815,0.99,0.665,489.5923441346399,BUY_YES
1779562840.44676,75866.535,75845.815,0.9360143168950372,0.665,184.47999999999985,SELL_NO
1779562840.9500756,75866.535,75845.815,0.47855119108144434,0.665,98.26,SELL_YES
1779562842.4708467,75866.535,75845.815,0.4035772377371954,0.665,270.5,BUY_NO
1779562843.482691,75866.535,75845.815,0.875181154342991,0.675,206.66,SELL_NO
1779562846.0119534,75869.995,75845.815,0.36975969316138535,0.675,362.96,BUY_NO
1779562846.5175078,75869.995,75845.815,0.07822201298455407,0.675,712.81,BUY_NO
1779562847.022914,75869.995,75845.815,0.33853216521984125,0.705,322.82,BUY_NO
1779562848.0375443,75874.86499999999,75845.815,0.6794817746126528,0.715,450.71999999999997,SELL_YES
1779562848.5534656,75874.86499999999,75845.815,0.8778748201756228,0.705,532.49,SELL_NO
1779562849.0591412,75874.86499999999,75845.815,0.982521674319484,0.705,301.67,BUY_YES
1779562849.5741513,75874.86499999999,75845.815,0.7598823344119939,0.685,296.01,SELL_NO
1779562850.084772,75869.86499999999,75845.815,0.7437563492660287,0.6799999999999999,497.42,SELL_NO
1779562851.1051838,75869.86499999999,75845.815,0.872596619689732,0.565,136.50999999999982,SELL_NO
1779562851.6128983,75869.86499999999,75845.815,0.023055516015341906,0.575,521.8,BUY_NO
1779562853.130949,75869.86499999999,75845.815,0.8408990499793962,0.635,474.41,SELL_NO
1779562855.6523173,75869.86499999999,75845.815,0.9478991600019617,0.635,88.73161289730456,BUY_YES
1779562856.1552882,75869.86499999999,75845.815,0.1643152542022156,0.665,104.82,SELL_YES
1779562857.1666026,75869.86499999999,75845.815,0.99,0.665,228.63515751988234,BUY_YES
1779562861.730628,75869.86499999999,75845.815,0.99,0.565,251.86155660090958,BUY_YES
1779562864.2887585,75867.36499999999,75845.815,0.3400064303250564,0.535,98.95,SELL_YES
1779562864.7916598,75867.36499999999,75845.815,0.9863636295675405,0.535,163.64314904855337,BUY_YES
1779562869.8755426,75855.275,75845.815,0.3533568629811783,0.455,343.7,BUY_NO
1779562870.888405,75855.275,75845.815,0.8552785104130263,0.455,163.54,SELL_NO
1779562871.3923357,75855.275,75845.815,0.5275172479849967,0.455,178.54,SELL_NO
1779562871.904076,75855.275,75845.815,0.016951308922075664,0.455,493.31,BUY_NO
1779562872.911652,75855.275,75845.815,0.24372824365386592,0.455,293.1676326148711,BUY_NO
1779562874.939134,75855.275,75845.815,0.1392684304097646,0.455,392.73518266064707,BUY_NO
1779562875.9483683,75855.275,75845.815,0.8689206581461535,0.455,206.53,SELL_NO
1779562876.4529042,75855.275,75845.815,0.24157684185222253,0.455,398.43,SELL_YES
1779562876.9618175,75855.275,75845.815,0.01,0.455,439.69,BUY_NO
1779562877.9688277,75855.275,75845.815,0.3873736263684475,0.46499999999999997,203.86,SELL_YES
1779562878.484195,75855.275,75845.815,0.9696573730282454,0.46499999999999997,331.07,BUY_YES
1779562878.9875553,75855.275,75845.815,0.01,0.455,216.72450031815515,BUY_NO
1779562879.9999614,75855.275,75845.815,0.9404092560400878,0.46499999999999997,120.44316852791167,BUY_YES
1779562881.0191793,75850.995,75845.815,0.680525696838144,0.405,331.81,SELL_NO
1779562882.0262392,75849.345,75845.815,0.8388317456084302,0.345,285.86121274786706,BUY_YES
1779562882.5386782,75849.345,75845.815,0.6632708895594324,0.345,397.96,SELL_NO
1779562883.0551538,75844.735,75845.815,0.685162348380656,0.345,659.83,SELL_NO
1779562884.593956,75840.315,75845.815,0.4193872891947855,0.235,288.5073155936733,SELL_NO
1779562885.0980957,75840.315,75845.815,0.9264017774053427,0.235,398.28,BUY_YES
1779562885.6044478,75840.315,75845.815,0.10013365096213024,0.235,368.08,BUY_NO
1779562886.1121297,75840.315,75845.815,0.01900438800732123,0.235,184.62,BUY_NO
1779562887.1377516,75836.08499999999,75845.815,0.8371231583588293,0.225,366.32,BUY_YES
1779562887.641762,75836.08499999999,75845.815,0.4098736711454678,0.225,552.7,SELL_NO
1779562888.156815,75836.065,75845.815,0.9334246977281038,0.225,521.34,BUY_YES
1779562888.6696947,75836.065,75845.815,0.9409329422484022,0.225,330.24,BUY_YES
1779562889.183577,75836.065,75845.815,0.99,0.225,398.2,BUY_YES
1779562892.7301667,75836.065,75845.815,0.01,0.215,427.96000000000004,BUY_NO
1779562893.2344582,75836.065,75845.815,0.12185958834788982,0.245,184.7580807986427,BUY_NO
1779562893.7379882,75836.065,75845.815,0.4860053635785921,0.265,135.25,SELL_NO
1779562894.2510903,75836.065,75845.815,0.01,0.265,742.54,BUY_NO
1779562894.757892,75836.065,75845.815,0.3805048741393017,0.265,150.26999999999998,SELL_NO
1779562895.2619724,75836.065,75845.815,0.0932699663850702,0.265,412.04,SELL_YES
1779562895.765244,75836.065,75845.815,0.9308602094115449,0.28500000000000003,363.5,SELL_NO
1779562896.2759497,75836.065,75845.815,0.4111121166665107,0.28500000000000003,375.91999999999996,SELL_NO
1779562896.7865403,75836.065,75845.815,0.16887555385791853,0.28500000000000003,202.98911179659558,BUY_NO
1779562897.3042428,75836.065,75845.815,0.13655580557580116,0.28500000000000003,139.50665127906632,BUY_NO
1779562897.8122787,75836.065,75845.815,0.32780303387573134,0.28500000000000003,177.32999999999998,SELL_NO
1779562898.3192315,75836.065,75845.815,0.7991977193955959,0.28500000000000003,226.41,SELL_NO
1779562898.8285398,75836.065,75845.815,0.3553897704316789,0.28500000000000003,196.3,SELL_NO
